2026-01-14 19:28:21,538 - INFO - >>> [Bake] Starting process for model: Intel/neural-chat-7b-v3-1
2026-01-14 19:28:21,538 - INFO - >>> [Bake] Downloading to ./model_staging...
2026-01-14 19:28:21,539 - DEBUG - Starting new HTTPS connection (1): huggingface.co:443
2026-01-14 19:28:21,767 - DEBUG - https://huggingface.co:443 "GET /api/models/Intel/neural-chat-7b-v3-1/revision/main HTTP/1.1" 200 7138
2026-01-14 19:28:21,772 - DEBUG - Attempting to acquire lock 137406012304096 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 19:28:21,773 - DEBUG - Attempting to acquire lock 137406012305008 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 19:28:21,774 - DEBUG - Attempting to acquire lock 137406012306160 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 19:28:21,774 - DEBUG - Lock 137406012304096 acquired on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 19:28:21,775 - DEBUG - Attempting to acquire lock 137406012307120 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 19:28:21,775 - DEBUG - Attempting to acquire lock 137406012307648 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 19:28:21,776 - DEBUG - Lock 137406012306160 acquired on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 19:28:21,776 - DEBUG - Attempting to acquire lock 137406012306448 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 19:28:21,777 - DEBUG - Attempting to acquire lock 137406012507536 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 19:28:21,777 - DEBUG - Lock 137406012305008 acquired on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 19:28:21,777 - DEBUG - Attempting to release lock 137406012304096 on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 19:28:21,777 - DEBUG - Attempting to acquire lock 137414729215792 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 19:28:21,777 - DEBUG - Lock 137406012307120 acquired on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 19:28:21,777 - DEBUG - Lock 137406012307648 acquired on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 19:28:21,777 - DEBUG - Attempting to release lock 137406012306160 on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137406012306448 acquired on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137406012507536 acquired on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 19:28:21,778 - DEBUG - Attempting to release lock 137406012305008 on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137406012304096 released on model_staging/.cache/huggingface/download/.gitattributes.lock
2026-01-14 19:28:21,778 - DEBUG - Attempting to release lock 137406012307120 on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137414729215792 acquired on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137406012306160 released on model_staging/.cache/huggingface/download/LICENSE.lock
2026-01-14 19:28:21,778 - DEBUG - Attempting to release lock 137406012307648 on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 19:28:21,778 - DEBUG - Lock 137406012305008 released on model_staging/.cache/huggingface/download/README.md.lock
2026-01-14 19:28:21,778 - DEBUG - Attempting to release lock 137406012507536 on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 19:28:21,778 - DEBUG - Attempting to release lock 137406012306448 on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 19:28:21,779 - DEBUG - Lock 137406012307120 released on model_staging/.cache/huggingface/download/config.json.lock
2026-01-14 19:28:21,779 - DEBUG - Attempting to acquire lock 137406012508064 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 19:28:21,779 - DEBUG - Attempting to acquire lock 137406012306112 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 19:28:21,779 - DEBUG - Lock 137406012307648 released on model_staging/.cache/huggingface/download/generation_config.json.lock
2026-01-14 19:28:21,779 - DEBUG - Attempting to release lock 137414729215792 on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 19:28:21,779 - DEBUG - Attempting to acquire lock 137406012305008 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 19:28:21,779 - DEBUG - Lock 137406012507536 released on model_staging/.cache/huggingface/download/model.safetensors.index.json.lock
2026-01-14 19:28:21,779 - DEBUG - Lock 137406012306448 released on model_staging/.cache/huggingface/download/model-00001-of-00002.safetensors.lock
2026-01-14 19:28:21,780 - DEBUG - Attempting to acquire lock 137406012306064 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 19:28:21,780 - DEBUG - Lock 137406012306112 acquired on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 19:28:21,780 - DEBUG - Lock 137406012508064 acquired on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 19:28:21,780 - DEBUG - Lock 137414729215792 released on model_staging/.cache/huggingface/download/model-00002-of-00002.safetensors.lock
2026-01-14 19:28:21,780 - DEBUG - Lock 137406012305008 acquired on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to acquire lock 137406012305248 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 19:28:21,781 - DEBUG - Lock 137406012306064 acquired on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to acquire lock 137406012507248 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to release lock 137406012508064 on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to acquire lock 137406012509504 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to release lock 137406012306112 on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to release lock 137406012305008 on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 19:28:21,781 - DEBUG - Attempting to release lock 137406012306064 on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012508064 released on model_staging/.cache/huggingface/download/pytorch_model-00001-of-00002.bin.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012305248 acquired on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012509504 acquired on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012507248 acquired on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012306112 released on model_staging/.cache/huggingface/download/pytorch_model-00002-of-00002.bin.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012305008 released on model_staging/.cache/huggingface/download/pytorch_model.bin.index.json.lock
2026-01-14 19:28:21,782 - DEBUG - Lock 137406012306064 released on model_staging/.cache/huggingface/download/special_tokens_map.json.lock
2026-01-14 19:28:21,783 - DEBUG - Attempting to release lock 137406012509504 on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 19:28:21,783 - DEBUG - Attempting to release lock 137406012305248 on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 19:28:21,783 - DEBUG - Attempting to release lock 137406012507248 on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 19:28:21,783 - DEBUG - Lock 137406012509504 released on model_staging/.cache/huggingface/download/tokenizer.model.lock
2026-01-14 19:28:21,783 - DEBUG - Lock 137406012305248 released on model_staging/.cache/huggingface/download/tokenizer.json.lock
2026-01-14 19:28:21,783 - DEBUG - Lock 137406012507248 released on model_staging/.cache/huggingface/download/tokenizer_config.json.lock
2026-01-14 19:28:21,784 - INFO - >>> [Bake] Loading NNCF config from src/python/nncf_config.json...
2026-01-14 19:28:21,784 - INFO - >>> [Bake] Stage 1: Exporting + Compressing (Dynamic)...
2026-01-14 19:28:21,932 - DEBUG - Patching module Embedding(32000, 4096)
  %285 : int = aten::size(%hidden_states.13, %38), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:23:0
  %286 : Float(2, 8, 16, 128, strides=[16384, 128, 1024, 1], requires_grad=0, device=cpu) = aten::slice(%hidden_states.13, %45, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %287 : Float(2, 8, 16, 128, strides=[16384, 128, 1024, 1], requires_grad=0, device=cpu) = aten::slice(%286, %47, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %288 : Float(2, 8, 1, 16, 128, strides=[16384, 128, 16384, 1024, 1], requires_grad=0, device=cpu) = aten::unsqueeze(%287, %40), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %289 : Float(2, 8, 1, 16, 128, strides=[16384, 128, 16384, 1024, 1], requires_grad=0, device=cpu) = aten::slice(%288, %38, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %290 : Float(2, 8, 1, 16, 128, strides=[16384, 128, 16384, 1024, 1], requires_grad=0, device=cpu) = aten::slice(%289, %37, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %291 : int[] = prim::ListConstruct(%281, %282, %37, %284, %285), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn
  %hidden_states.15 : Float(2, 8, 4, 16, 128, strides=[16384, 128, 0, 1024, 1], requires_grad=0, device=cpu) = aten::expand(%290, %291, %42), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:26:0
  %293 : Long(requires_grad=0, device=cpu) = aten::mul(%num_key_value_heads.3, %28), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:27:0
  %294 : int = aten::Int(%293), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn
  %295 : int[] = prim::ListConstruct(%281, %294, %284, %285), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn
  %value.1 : Float(2, 32, 16, 128, strides=[65536, 2048, 128, 1], requires_grad=0, device=cpu) = aten::reshape(%hidden_states.15, %295), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:27:0
  %297 : int = aten::size(%key.1, %40), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %298 : Float(2, 1, 16, 16, strides=[256, 256, 16, 1], requires_grad=0, device=cpu) = aten::slice(%attention_mask.5, %45, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %299 : Float(2, 1, 16, 16, strides=[256, 256, 16, 1], requires_grad=0, device=cpu) = aten::slice(%298, %47, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %300 : Float(2, 1, 16, 16, strides=[256, 256, 16, 1], requires_grad=0, device=cpu) = aten::slice(%299, %40, %45, %39, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %attention_mask.7 : Float(2, 1, 16, 16, strides=[256, 256, 16, 1], requires_grad=0, device=cpu) = aten::slice(%300, %38, %45, %297, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:73:0
  %attn_output.1 : Float(2, 32, 16, 128, strides=[65536, 128, 4096, 1], requires_grad=0, device=cpu) = aten::scaled_dot_product_attention(%query.1, %key.1, %value.1, %attention_mask.7, %27, %42, %26, %42), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:96:0
  %303 : Float(2, 16, 32, 128, strides=[65536, 4096, 128, 1], requires_grad=0, device=cpu) = aten::transpose(%attn_output.1, %47, %40), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:106:0
  %attn_output.3 : Float(2, 16, 32, 128, strides=[65536, 4096, 128, 1], requires_grad=0, device=cpu) = aten::contiguous(%303, %45), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/integrations/sdpa_attention.py:106:0
  %305 : int[] = prim::ListConstruct(%214, %215, %35), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn
  %306 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::reshape(%attn_output.3, %305), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:181:0
  %307 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::contiguous(%306, %45), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:181:0
  %weight.11 : Tensor = prim::GetAttr[name="weight"](%o_proj.1)
  %hidden_states.17 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%307, %weight.11), scope: __module.model/__module.model.layers.0/__module.model.layers.0.self_attn/__module.model.layers.0.self_attn.o_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %hidden_states.19 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::add(%209, %hidden_states.17, %47), scope: __module.model/__module.model.layers.0 # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:241:0
  %weight.13 : Tensor = prim::GetAttr[name="weight"](%post_attention_layernorm.1)
  %hidden_states.21 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.19, %33, %42, %42, %44), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:198:0
  %313 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::pow(%hidden_states.21, %40), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %314 : int[] = prim::ListConstruct(%35), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm
  %variance.3 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::mean(%313, %314, %25, %44), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %316 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::add(%variance.3, %24, %47), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %317 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::rsqrt(%316), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.23 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%hidden_states.21, %317), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.25 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.23, %33, %42, %42, %44), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %320 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%weight.13, %hidden_states.25), scope: __module.model/__module.model.layers.0/__module.model.layers.0.post_attention_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %321 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%320, %hidden_states.21)
  %322 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %323 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%321)
  %down_proj.1 : __torch__.torch.nn.modules.linear.___torch_mangle_5.Linear = prim::GetAttr[name="down_proj"](%mlp.1)
  %up_proj.1 : __torch__.torch.nn.modules.linear.___torch_mangle_4.Linear = prim::GetAttr[name="up_proj"](%mlp.1)
  %gate_proj.1 : __torch__.torch.nn.modules.linear.___torch_mangle_3.Linear = prim::GetAttr[name="gate_proj"](%mlp.1)
  %weight.15 : Tensor = prim::GetAttr[name="weight"](%gate_proj.1)
  %input.1 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%322, %weight.15), scope: __module.model/__module.model.layers.0/__module.model.layers.0.mlp/__module.model.layers.0.mlp.gate_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %329 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = aten::silu(%input.1), scope: __module.model/__module.model.layers.0/__module.model.layers.0.mlp/__module.model.layers.0.mlp.act_fn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/nn/functional.py:2371:0
  %weight.17 : Tensor = prim::GetAttr[name="weight"](%up_proj.1)
  %331 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%322, %weight.17), scope: __module.model/__module.model.layers.0/__module.model.layers.0.mlp/__module.model.layers.0.mlp.up_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %332 : Float(2, 16, 14336, strides=[229376, 14336, 1], requires_grad=0, device=cpu) = aten::mul(%329, %331), scope: __module.model/__module.model.layers.0/__module.model.layers.0.mlp # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:47:0
  %weight.19 : Tensor = prim::GetAttr[name="weight"](%down_proj.1)
  %hidden_states.27 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = ^Trampoline[inplace=0, module="openvino.frontend.pytorch.patch_model", Subgraph=<Graph>](None)(%332, %weight.19), scope: __module.model/__module.model.layers.0/__module.model.layers.0.mlp/__module.model.layers.0.mlp.down_proj # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/torch/autograd/function.py:581:0
  %hidden_states.29 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::add(%323, %hidden_states.27, %47), scope: __module.model/__module.model.layers.0 # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:247:0
  %mlp.3 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_16.MistralMLP = prim::GetAttr[name="mlp"](%_1)
  %post_attention_layernorm.3 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_18.MistralRMSNorm = prim::GetAttr[name="post_attention_layernorm"](%_1)
  %self_attn.3 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_11.MistralAttention = prim::GetAttr[name="self_attn"](%_1)
  %input_layernorm.3 : __torch__.transformers.models.mistral.modeling_mistral.___torch_mangle_17.MistralRMSNorm = prim::GetAttr[name="input_layernorm"](%_1)
  %weight.21 : Tensor = prim::GetAttr[name="weight"](%input_layernorm.3)
  %hidden_states.31 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.29, %33, %42, %42, %44), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:198:0
  %342 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::pow(%hidden_states.31, %40), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %343 : int[] = prim::ListConstruct(%35), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm
  %variance.5 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::mean(%342, %343, %25, %44), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:199:0
  %345 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::add(%variance.5, %24, %47), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %346 : Float(2, 16, 1, strides=[16, 1, 1], requires_grad=0, device=cpu) = aten::rsqrt(%345), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.33 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%hidden_states.31, %346), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:200:0
  %hidden_states.35 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::to(%hidden_states.33, %33, %42, %42, %44), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %hidden_states.37 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = aten::mul(%weight.21, %hidden_states.35), scope: __module.model/__module.model.layers.1/__module.model.layers.1.input_layernorm # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:201:0
  %350 : (Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu)) = prim::TupleConstruct(%hidden_states.37, %hidden_states.31)
  %351 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu), %352 : Float(2, 16, 4096, strides=[65536, 4096, 1], requires_grad=0, device=cpu) = prim::TupleUnpack(%350)
  %o_proj.3 : __torch__.torch.nn.modules.linear.___torch_mangle_10.Linear = prim::GetAttr[name="o_proj"](%self_attn.3)
  %v_proj.3 : __torch__.torch.nn.modules.linear.___torch_mangle_9.Linear = prim::GetAttr[name="v_proj"](%self_attn.3)
  %k_proj.3 : __torch__.torch.nn.modules.linear.___torch_mangle_8.Linear = prim::GetAttr[name="k_proj"](%self_attn.3)
  %q_proj.3 : __torch__.torch.nn.modules.linear.___torch_mangle_7.Linear = prim::GetAttr[name="q_proj"](%self_attn.3)
  %357 : int = aten::size(%351, %45), scope: __module.model/__module.model.layers.1/__module.model.layers.1.self_attn # /home/phil2/Super-Intel-NPU/current/Super-Intel-NPU/venv_offering/lib/python3.12/site-packages/transformers/models/mistral/modeling_mistral.py:150:0
